# /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/0/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/0, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/1/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/1, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/2/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/2, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/3/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/3
3538.625, 233.33810955047198377, 3536.5979999999999563, 1, 3538.625, 10.353245066455965429, 3536.5979999999999563, 1, 3538.625, 58.444240335841641354, 3536.5979999999999563, 1, 3538.625, 0, 3536.5979999999999563, 1
3538.6750000000001819, 87.645507596498703151, 3536.6060000000002219, 1, 3538.6750000000001819, 99.828176540463530841, 3536.6060000000002219, 1, 3538.6750000000001819, 37.536768076283500761, 3536.6060000000002219, 1, 3538.6750000000001819, 30.684412859889555136, 3536.6060000000002219, 1
3538.7269999999998618, 65.566666497429636706, 3536.6080000000001746, 1, 3538.7269999999998618, 110.45428672232716849, 3536.6080000000001746, 1, 3538.7269999999998618, 108.0318984561983342, 3536.6080000000001746, 1, 3538.7269999999998618, 79.636216587641911246, 3536.6080000000001746, 1
3538.7759999999998399, 110.87414244133483976, 3536.612999999999829, 1, 3538.7759999999998399, 0, 3536.612999999999829, 1, 3538.7759999999998399, 0, 3536.612999999999829, 1, 3538.7759999999998399, 82.62351852165187438, 3536.612999999999829, 1
3538.8249999999998181, 104.31539764400379511, 3536.6190000000001419, 1, 3538.8249999999998181, 0, 3536.6190000000001419, 1, 3538.8249999999998181, 0, 3536.6190000000001419, 1, 3538.8249999999998181, 98.680732703210594536, 3536.6190000000001419, 1
3538.8249999999998181, 99.364901153149958191, 3536.6230000000000473, 1, 3538.8249999999998181, 0, 3536.6230000000000473, 1, 3538.8249999999998181, 0, 3536.6230000000000473, 1, 3538.8249999999998181, 110.29986366760036276, 3536.6230000000000473, 1
3538.875, 94.904015243860513351, 3536.6289999999999054, 1, 3538.875, 237.21933504688854555, 3536.6289999999999054, 1, 3538.875, 258.01008808042746523, 3536.6289999999999054, 1, 3538.875, 112.74786446361750336, 3536.6289999999999054, 1
3538.9250000000001819, 20.282316548486690522, 3536.6329999999998108, 1, 3538.9250000000001819, 60.117396686295080599, 3536.6329999999998108, 1, 3538.9250000000001819, 53.22516425226942971, 3536.6329999999998108, 1, 3538.9250000000001819, 40.726730721489047937, 3536.6329999999998108, 1
3538.9760000000001128, 44.136144326251148584, 3536.63799999999992, 1, 3538.9760000000001128, 65.791985963879227484, 3536.63799999999992, 1, 3538.9760000000001128, 43.079770763235416098, 3536.63799999999992, 1, 3538.9760000000001128, 41.938092877242908685, 3536.63799999999992, 1
3539.0250000000000909, 0, 3536.6419999999998254, 1, 3539.0250000000000909, 126.74400132087967563, 3536.6419999999998254, 1, 3539.0250000000000909, 67.652460257674732702, 3536.6419999999998254, 1, 3539.0250000000000909, 0, 3536.6419999999998254, 1
3539.1239999999997963, 0, 3536.6480000000001382, 1, 3539.1239999999997963, 127.04924476141781042, 3536.6480000000001382, 1, 3539.1239999999997963, 70.623722994383882678, 3536.6480000000001382, 1, 3539.1239999999997963, 0, 3536.6480000000001382, 1
3539.125, 0, 3536.6529999999997926, 1, 3539.125, 113.44158238225264768, 3536.6529999999997926, 1, 3539.125, 88.726831387424994091, 3536.6529999999997926, 1, 3539.125, 0, 3536.6529999999997926, 1
3539.1750000000001819, 377.33502843255575954, 3536.6590000000001055, 1, 3539.1750000000001819, 98.932054354334212576, 3536.6590000000001055, 1, 3539.1750000000001819, 102.64473275569956456, 3536.6590000000001055, 1, 3539.1750000000001819, 0, 3536.6590000000001055, 1
3539.2739999999998872, 248.08909941201912375, 3536.6630000000000109, 1, 3539.2739999999998872, 11.687705445373293145, 3536.6630000000000109, 1, 3539.2739999999998872, 60.368565351384589235, 3536.6630000000000109, 1, 3539.2739999999998872, 55.328493339684413854, 3536.6630000000000109, 1
3539.2739999999998872, 97.720792479351075599, 3536.6680000000001201, 1, 3539.2739999999998872, 85.53283095913127454, 3536.6680000000001201, 1, 3539.2739999999998872, 31.50104204597395352, 3536.6680000000001201, 1, 3539.2739999999998872, 24.255942294487521593, 3536.6680000000001201, 1
