# /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/0/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/0, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/1/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/1, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/2/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/2, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/3/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/3
3481.7699999999999818, 54.138763086948102909, 3480.3789999999999054, 1, 3481.7699999999999818, 51.262436636225046982, 3480.3789999999999054, 1, 3481.7699999999999818, 26.974365722917141852, 3480.3789999999999054, 1, 3481.7699999999999818, 28.373119422419748048, 3480.3789999999999054, 1
3481.8200000000001637, 74.21826807513612323, 3480.3840000000000146, 1, 3481.8200000000001637, 76.254201223645537766, 3480.3840000000000146, 1, 3481.8200000000001637, 92.6466223468826513, 3480.3840000000000146, 1, 3481.8200000000001637, 56.928139825474985969, 3480.3840000000000146, 1
3481.8699999999998909, 120.30502148427007114, 3480.38799999999992, 1, 3481.8699999999998909, 0, 3480.38799999999992, 1, 3481.8699999999998909, 0, 3480.38799999999992, 1, 3481.8699999999998909, 74.617245258052264489, 3480.38799999999992, 1
3481.9200000000000728, 114.1435138176977091, 3480.3930000000000291, 1, 3481.9200000000000728, 0, 3480.3930000000000291, 1, 3481.9200000000000728, 0, 3480.3930000000000291, 1, 3481.9200000000000728, 88.547923186505897775, 3480.3930000000000291, 1
3481.9699999999997999, 106.00584473957106013, 3480.3980000000001382, 1, 3481.9699999999997999, 0, 3480.3980000000001382, 1, 3481.9699999999997999, 0, 3480.3980000000001382, 1, 3481.9699999999997999, 102.03083774844176901, 3480.3980000000001382, 1
3482.0199999999999818, 71.625774819247524761, 3480.4039999999999964, 1, 3482.0199999999999818, 306.63096196833595286, 3480.4039999999999964, 1, 3482.0199999999999818, 0, 3480.4039999999999964, 1, 3482.0199999999999818, 111.16980845679617573, 3480.4039999999999964, 1
3482.1199999999998909, 0, 3480.4079999999999018, 1, 3482.1199999999998909, 38.733623997993696264, 3480.4079999999999018, 1, 3482.1199999999998909, 46.329894057958775022, 3480.4079999999999018, 1, 3482.1199999999998909, 49.862527071825944347, 3480.4079999999999018, 1
3482.168999999999869, 55.803007372168465849, 3480.4130000000000109, 1, 3482.168999999999869, 69.810648642712237688, 3480.4130000000000109, 1, 3482.168999999999869, 41.886604109870816615, 3480.4130000000000109, 1, 3482.168999999999869, 45.513486180941441717, 3480.4130000000000109, 1
3482.168999999999869, 0, 3480.4180000000001201, 1, 3482.168999999999869, 117.50798028541785811, 3480.4180000000001201, 1, 3482.168999999999869, 76.052472388043028673, 3480.4180000000001201, 1, 3482.168999999999869, 0, 3480.4180000000001201, 1
3482.2689999999997781, 0, 3480.4250000000001819, 1, 3482.2689999999997781, 119.56821560847333785, 3480.4250000000001819, 1, 3482.2689999999997781, 80.708245411384964996, 3480.4250000000001819, 1, 3482.2689999999997781, 0, 3480.4250000000001819, 1
3482.3200000000001637, 0, 3480.43100000000004, 1, 3482.3200000000001637, 106.8410008143375336, 3480.43100000000004, 1, 3482.3200000000001637, 93.262323412490459873, 3480.43100000000004, 1, 3482.3200000000001637, 0, 3480.43100000000004, 1
3482.3200000000001637, 0, 3480.4340000000001965, 1, 3482.3200000000001637, 98.615623709928414087, 3480.4340000000001965, 1, 3482.3200000000001637, 107.29826263390101815, 3480.4340000000001965, 1, 3482.3200000000001637, 0, 3480.4340000000001965, 1
3482.3699999999998909, 172.88797122587942567, 3480.4380000000001019, 1, 3482.3699999999998909, 46.195789239918809699, 3480.4380000000001019, 1, 3482.3699999999998909, 84.840834515525529014, 3480.4380000000001019, 1, 3482.3699999999998909, 73.420838699523486071, 3480.4380000000001019, 1
3482.4699999999997999, 52.491418000536597788, 3480.44399999999996, 1, 3482.4699999999997999, 51.145539328606766105, 3480.44399999999996, 1, 3482.4699999999997999, 38.289223106892876558, 3480.44399999999996, 1, 3482.4699999999997999, 17.330758694989022217, 3480.44399999999996, 1
3482.4699999999997999, 74.654092210381861605, 3480.4479999999998654, 1, 3482.4699999999997999, 92.623929702349840909, 3480.4479999999998654, 1, 3482.4699999999997999, 88.65604428210383503, 3480.4479999999998654, 1, 3482.4699999999997999, 53.148226894171280321, 3480.4479999999998654, 1
3482.56899999999996, 117.32350090245034835, 3480.4540000000001783, 1, 3482.56899999999996, 0, 3480.4540000000001783, 1, 3482.56899999999996, 0, 3480.4540000000001783, 1, 3482.56899999999996, 78.104526370473450925, 3480.4540000000001783, 1
3482.56899999999996, 113.21593751910168635, 3480.4580000000000837, 1, 3482.56899999999996, 0, 3480.4580000000000837, 1, 3482.56899999999996, 0, 3480.4580000000000837, 1, 3482.56899999999996, 94.732528792781295124, 3480.4580000000000837, 1
3482.6190000000001419, 105.91608281953979542, 3480.4630000000001928, 1, 3482.6190000000001419, 0, 3480.4630000000001928, 1, 3482.6190000000001419, 0, 3480.4630000000001928, 1, 3482.6190000000001419, 106.45291633783503471, 3480.4630000000001928, 1
3482.6700000000000728, 99.756328208791444467, 3480.4679999999998472, 1, 3482.6700000000000728, 315.62462797144041815, 3480.4679999999998472, 1, 3482.6700000000000728, 0, 3480.4679999999998472, 1, 3482.6700000000000728, 115.8612401680578472, 3480.4679999999998472, 1
3482.7199999999997999, 25.229349778469469356, 3480.4729999999999563, 1, 3482.7199999999997999, 82.236063658077029004, 3480.4729999999999563, 1, 3482.7199999999997999, 78.10183824888054005, 3480.4729999999999563, 1, 3482.7199999999997999, 44.810009371901685427, 3480.4729999999999563, 1
3482.7689999999997781, 48.886230604534183897, 3480.4780000000000655, 1, 3482.7689999999997781, 55.536219480474343868, 3480.4780000000000655, 1, 3482.7689999999997781, 34.147864511277397526, 3480.4780000000000655, 1, 3482.7689999999997781, 49.320950189274775255, 3480.4780000000000655, 1
3482.8200000000001637, 0, 3480.4839999999999236, 1, 3482.8200000000001637, 116.01392780203474331, 3480.4839999999999236, 1, 3482.8200000000001637, 73.934551223843527623, 3480.4839999999999236, 1, 3482.8200000000001637, 0, 3480.4839999999999236, 1
3482.9200000000000728, 0, 3480.487999999999829, 1, 3482.9200000000000728, 125.32120104342470768, 3480.487999999999829, 1, 3482.9200000000000728, 72.07224666696762938, 3480.487999999999829, 1, 3482.9200000000000728, 0, 3480.487999999999829, 1
3482.9200000000000728, 0, 3480.4929999999999382, 1, 3482.9200000000000728, 113.47529011558988543, 3480.4929999999999382, 1, 3482.9200000000000728, 89.40961507657010543, 3480.4929999999999382, 1, 3482.9200000000000728, 0, 3480.4929999999999382, 1
3483.0210000000001855, 0, 3480.4980000000000473, 1, 3483.0210000000001855, 101.89454722070151149, 3480.4980000000000473, 1, 3483.0210000000001855, 98.951179934681448458, 3480.4980000000000473, 1, 3483.0210000000001855, 0, 3480.4980000000000473, 1
3483.0700000000001637, 193.41875245695823082, 3480.5030000000001564, 1, 3483.0700000000001637, 51.855949878915936324, 3480.5030000000001564, 1, 3483.0700000000001637, 91.262992711031102999, 3480.5030000000001564, 1, 3483.0700000000001637, 78.354646355520827683, 3480.5030000000001564, 1
3483.1199999999998909, 48.866408127998013811, 3480.5090000000000146, 1, 3483.1199999999998909, 54.601512084121985424, 3480.5090000000000146, 1, 3483.1199999999998909, 37.009578803471384845, 3480.5090000000000146, 1, 3483.1199999999998909, 24.105577861139749984, 3480.5090000000000146, 1
3483.1199999999998909, 74.968999569311080222, 3480.51299999999992, 1, 3483.1199999999998909, 87.413846331053903782, 3480.51299999999992, 1, 3483.1199999999998909, 75.005498247960886715, 3480.51299999999992, 1, 3483.1199999999998909, 57.011645021672293865, 3480.51299999999992, 1
3483.2190000000000509, 116.59552620932403499, 3480.5180000000000291, 1, 3483.2190000000000509, 0, 3480.5180000000000291, 1, 3483.2190000000000509, 0, 3480.5180000000000291, 1, 3483.2190000000000509, 77.802488648619885225, 3480.5180000000000291, 1
3483.2699999999999818, 112.55707761379342458, 3480.5230000000001382, 1, 3483.2699999999999818, 0, 3480.5230000000001382, 1, 3483.2699999999999818, 0, 3480.5230000000001382, 1, 3483.2699999999999818, 92.738424085736710367, 3480.5230000000001382, 1
3483.3209999999999127, 102.80792822589182833, 3480.5289999999999964, 1, 3483.3209999999999127, 0, 3480.5289999999999964, 1, 3483.3209999999999127, 0, 3480.5289999999999964, 1, 3483.3209999999999127, 99.711220524938212861, 3480.5289999999999964, 1
3483.3209999999999127, 97.866352286350505096, 3480.5329999999999018, 1, 3483.3209999999999127, 333.11206987664104417, 3480.5329999999999018, 1, 3483.3209999999999127, 0, 3480.5329999999999018, 1, 3483.3209999999999127, 111.71564740687782091, 3480.5329999999999018, 1
3483.4209999999998217, 15.432943759564302866, 3480.5380000000000109, 1, 3483.4209999999998217, 80.732074488129967449, 3480.5380000000000109, 1, 3483.4209999999998217, 75.473414668509093417, 3480.5380000000000109, 1, 3483.4209999999998217, 44.15136808208699648, 3480.5380000000000109, 1
3483.4690000000000509, 53.361251831900652576, 3480.543999999999869, 1, 3483.4690000000000509, 59.073625804602855283, 3480.543999999999869, 1, 3483.4690000000000509, 34.612598855172436174, 3480.543999999999869, 1, 3483.4690000000000509, 45.771542404381676761, 3480.543999999999869, 1
