# /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/0/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/0, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/1/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/1, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/2/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/2, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/3/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/3
2543.8850000000002183, 61.097432968839470391, 2543.637000000000171, 1, 2543.8850000000002183, 60.060627989100311197, 2543.637000000000171, 1, 2543.8850000000002183, 41.809150253640687822, 2543.637000000000171, 1, 2543.8850000000002183, 39.716958251452680884, 2543.637000000000171, 1
2543.8850000000002183, 61.097448041964455001, 2543.6410000000000764, 1, 2543.8850000000002183, 60.060633167132529309, 2543.6410000000000764, 1, 2543.8850000000002183, 41.809145488279789049, 2543.6410000000000764, 1, 2543.8850000000002183, 39.716971981646295831, 2543.6410000000000764, 1
2543.8949999999999818, 61.097463114522078342, 2543.6460000000001855, 1, 2543.8949999999999818, 60.060638098135719076, 2543.6460000000001855, 1, 2543.8949999999999818, 41.809140949576274693, 2543.6460000000001855, 1, 2543.8949999999999818, 39.716985057408422222, 2543.6460000000001855, 1
2543.9050000000002001, 61.097478186491770202, 2543.6520000000000437, 1, 2543.9050000000002001, 60.060642782148036645, 2543.6520000000000437, 1, 2543.9050000000002001, 41.809136637476470355, 2543.6520000000000437, 1, 2543.9050000000002001, 39.716997478861074455, 2543.6520000000000437, 1
2543.9149999999999636, 61.097493257906670294, 2543.6570000000001528, 1, 2543.9149999999999636, 60.060647712207249072, 2543.6570000000001528, 1, 2543.9149999999999636, 41.809132098147770762, 2543.6570000000001528, 1, 2543.9149999999999636, 39.717010553483454771, 2543.6570000000001528, 1
2543.9250000000001819, 61.097508328723286297, 2543.6619999999998072, 1, 2543.9250000000001819, 60.060652641815153174, 2543.6619999999998072, 1, 2543.9250000000001819, 41.809127558502765964, 2543.6619999999998072, 1, 2543.9250000000001819, 39.717023627518102558, 2543.6619999999998072, 1
2543.9349999999999454, 61.097523399005872591, 2543.6680000000001201, 1, 2543.9349999999999454, 60.060657570921122783, 2543.6680000000001201, 1, 2543.9349999999999454, 41.809123018597283306, 2543.6680000000001201, 1, 2543.9349999999999454, 39.717036700956285245, 2543.6680000000001201, 1
2543.9459999999999127, 61.097539222158182781, 2543.6709999999998217, 1, 2543.9459999999999127, 60.060662745994314093, 2543.6709999999998217, 1, 2543.9459999999999127, 41.809118251307282321, 2543.6709999999998217, 1, 2543.9459999999999127, 39.717050427441506599, 2543.6709999999998217, 1
2543.9549999999999272, 61.097554291251015002, 2543.6770000000001346, 1, 2543.9549999999999272, 60.06066767417082275, 2543.6770000000001346, 1, 2543.9549999999999272, 41.809113710764023608, 2543.6770000000001346, 1, 2543.9549999999999272, 39.717063499695136386, 2543.6770000000001346, 1
2543.9749999999999091, 61.097568606369037525, 2543.681999999999789, 1, 2543.9749999999999091, 60.060672355457590754, 2543.681999999999789, 1, 2543.9749999999999091, 41.809109396912546686, 2543.681999999999789, 1, 2543.9749999999999091, 39.717075917804301355, 2543.681999999999789, 1
2543.9850000000001273, 61.097583674336931381, 2543.6860000000001492, 1, 2543.9850000000001273, 60.060677282710422276, 2543.6860000000001492, 1, 2543.9850000000001273, 41.809104855770186759, 2543.6860000000001492, 1, 2543.9850000000001273, 39.717088988886288803, 2543.6860000000001492, 1
2543.9850000000001273, 61.097598741735133387, 2543.6909999999998035, 1, 2543.9850000000001273, 60.060682209460914294, 2543.6909999999998035, 1, 2543.9850000000001273, 41.809100314289452172, 2543.6909999999998035, 1, 2543.9850000000001273, 39.717102059413434745, 2543.6909999999998035, 1
2544.0039999999999054, 61.189114762379134049, 2543.6959999999999127, 1, 2544.0039999999999054, 60.26698910413129795, 2543.6959999999999127, 1, 2544.0039999999999054, 42.801965702966825233, 2543.6959999999999127, 1, 2544.0039999999999054, 40.518654726279592637, 2543.6959999999999127, 1
2544.0149999999998727, 61.189129016223169799, 2543.7010000000000218, 1, 2544.0149999999998727, 60.266992174642247448, 2543.7010000000000218, 1, 2544.0149999999998727, 42.801958524592400579, 2543.7010000000000218, 1, 2544.0149999999998727, 40.518668453112724137, 2543.7010000000000218, 1
2544.0149999999998727, 61.189142556839335896, 2543.706000000000131, 1, 2544.0149999999998727, 60.26699509126233778, 2543.706000000000131, 1, 2544.0149999999998727, 42.801951704847184033, 2543.706000000000131, 1, 2544.0149999999998727, 40.518681493106896596, 2543.706000000000131, 1
2544.0259999999998399, 61.097658252353085118, 2543.7109999999997854, 1, 2544.0259999999998399, 60.060701665568984708, 2543.7109999999997854, 1, 2544.0259999999998399, 41.809082372482968992, 2543.7109999999997854, 1, 2544.0259999999998399, 39.717153682240109447, 2543.7109999999997854, 1
2544.043999999999869, 61.097674070127638402, 2543.7150000000001455, 1, 2544.043999999999869, 60.060706836210286497, 2543.7150000000001455, 1, 2544.043999999999869, 41.80907760238879689, 2543.7150000000001455, 1, 2544.043999999999869, 39.717167403227719547, 2543.7150000000001455, 1
2544.043999999999869, 61.097689134102154185, 2543.7210000000000036, 1, 2544.043999999999869, 60.060711760133052906, 2543.7210000000000036, 1, 2544.043999999999869, 41.809073059059883803, 2543.7210000000000036, 1, 2544.043999999999869, 39.717180470227063438, 2543.7210000000000036, 1
2544.0650000000000546, 61.097704197478762467, 2543.7260000000001128, 1, 2544.0650000000000546, 60.060716683601995669, 2543.7260000000001128, 1, 2544.0650000000000546, 41.809068515444565151, 2543.7260000000001128, 1, 2544.0650000000000546, 39.717193536657376285, 2543.7260000000001128, 1
2544.0650000000000546, 61.097719260297857602, 2543.7310000000002219, 1, 2544.0650000000000546, 60.060721606594462685, 2543.7310000000002219, 1, 2544.0650000000000546, 41.809063971559233153, 2543.7310000000002219, 1, 2544.0650000000000546, 39.717206602474107058, 2543.7310000000002219, 1
